k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.2, 12.62, 8.89]                                                              |                         18438.32 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.98, 12.61, 8.76]                                                             |                         18438.32 | 1.0000 |     1.0000 |      252147.81 |       4 |       0 | line search success
   2 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.5000 |      152045.70 |      10 |       0 | line search failure
   3 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.2500 |      152045.70 |      31 |       0 | line search failure
   4 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.1250 |      152045.70 |      31 |       0 | line search failure
   5 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0625 |      152045.70 |      31 |       0 | line search failure
   6 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0312 |      152045.70 |      31 |       0 | line search failure
   7 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0156 |      152045.70 |      31 |       0 | line search failure
   8 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0078 |      152045.70 |      31 |       0 | line search failure
   9 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0039 |      152045.70 |      31 |       0 | line search failure
  10 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0020 |      152045.70 |      31 |       0 | line search failure
  11 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0010 |      152045.70 |      31 |       0 | line search failure
  12 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0005 |      152045.70 |      31 |       0 | line search failure
  13 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0002 |      152045.70 |      31 |       0 | line search failure
  14 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0001 |      152045.70 |      31 |       0 | line search failure
  15 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0001 |      152045.70 |      31 |       0 | line search failure
  16 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0000 |      152045.70 |      31 |       0 | line search failure
  17 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0000 |      152045.70 |      31 |       0 | line search failure
  18 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0000 |      152045.70 |      31 |       0 | line search failure
  19 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 1.0000 |     0.0000 |      152045.70 |      31 |       0 | line search failure
  20 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 0.2900 |     0.0000 |      152045.70 |      31 |       0 | 2b triggered
  21 | [11.98, 12.61, 8.76]                                                             |                         10309.15 | 0.0741 |     0.0000 |       38862.48 |      34 |       0 | 2b triggered
  22 | [11.94, 12.5, 8.98]                                                              |                         10309.15 | 0.0741 |     0.0000 |       22230.91 |      37 |       0 | line search success
  23 | [11.83, 12.54, 8.94]                                                             |                          9212.18 | 0.0741 |     0.0000 |       59016.09 |      43 |       0 | line search success
  24 | [11.83, 12.54, 8.94]                                                             |                          6917.23 | 0.0303 |     0.0000 |       15876.78 |      50 |       0 | 2b triggered
  25 | [11.83, 12.49, 9.06]                                                             |                          6917.23 | 0.0303 |     0.0000 |       16793.88 |      53 |       0 | line search success
  26 | [11.78, 12.51, 9.04]                                                             |                          6387.50 | 0.0303 |     0.0000 |       32896.59 |      60 |       0 | line search success
  27 | [11.44, 12.42, 9.4]                                                              |                          5496.37 | 0.0303 |     0.0000 |       10498.19 |      68 |       0 | line search success
  28 | [11.48, 12.38, 9.42]                                                             |                          3601.74 | 0.0303 |     0.0000 |       13263.02 |      73 |       0 | line search success
  29 | [11.46, 12.39, 9.41]                                                             |                          3516.61 | 0.0303 |     0.0000 |       19356.27 |      81 |       0 | line search success
  30 | [11.46, 12.39, 9.41]                                                             |                          3310.49 | 0.0096 |     0.0000 |        5055.40 |      90 |       0 | 2b triggered
  31 | [11.46, 12.39, 9.41]                                                             |                          3310.49 | 0.0041 |     0.0000 |        2147.47 |      93 |       0 | 2b triggered
  32 | [11.46, 12.37, 9.4]                                                              |                          3310.49 | 0.0041 |     0.0000 |        1897.37 |      96 |       0 | line search success
  33 | [11.46, 12.37, 9.4]                                                              |                          3299.99 | 0.0041 |     0.0000 |        3711.34 |     106 |       0 | line search success
  34 | [11.46, 12.34, 9.39]                                                             |                          3289.92 | 0.0041 |     0.0000 |        1534.12 |     117 |       0 | line search success
  35 | [11.45, 12.34, 9.38]                                                             |                          3270.47 | 0.0041 |     0.0000 |        4219.84 |     126 |       0 | line search success
  36 | [11.29, 11.9, 9.22]                                                              |                          3257.38 | 0.0041 |     0.0000 |        1326.44 |     137 |       0 | line search success
  37 | [11.31, 11.89, 9.24]                                                             |                          3123.35 | 0.0041 |     0.0000 |       10320.34 |     142 |       0 | line search success
  38 | [11.3, 11.89, 9.24]                                                              |                          3025.39 | 0.0041 |     0.0000 |        6893.78 |     151 |       0 | line search success
  39 | [11.29, 11.88, 9.26]                                                             |                          2981.22 | 0.0041 |     0.0000 |        3176.48 |     161 |       0 | line search success
  40 | [11.27, 11.88, 9.26]                                                             |                          2939.68 | 0.0041 |     0.0000 |        6491.73 |     170 |       0 | line search success
  41 | [11.27, 11.87, 9.27]                                                             |                          2905.94 | 0.0041 |     0.0000 |        2902.32 |     180 |       0 | line search success
  42 | [11.26, 11.87, 9.27]                                                             |                          2886.37 | 0.0041 |     0.0000 |        4082.83 |     190 |       0 | line search success
  43 | [11.26, 11.86, 9.28]                                                             |                          2882.54 | 0.0041 |     0.0000 |        4259.79 |     200 |       0 | line search success
  44 | [11.26, 11.86, 9.28]                                                             |                          2863.27 | 0.0041 |     0.0000 |        4180.21 |     210 |       0 | line search success
  45 | [11.18, 11.79, 9.35]                                                             |                          2849.16 | 0.0041 |     0.0000 |        1818.86 |     221 |       0 | line search success
  46 | [11.17, 11.79, 9.34]                                                             |                          2757.73 | 0.0041 |     0.0000 |        2295.79 |     228 |       0 | line search success
  47 | [11.18, 11.78, 9.34]                                                             |                          2754.04 | 0.0041 |     0.0000 |        2104.93 |     239 |       0 | line search success
  48 | [11.17, 11.78, 9.34]                                                             |                          2751.08 | 0.0041 |     0.0000 |        4634.20 |     249 |       0 | line search success
  49 | [11.16, 11.75, 9.32]                                                             |                          2735.24 | 0.0041 |     0.0000 |        1511.95 |     260 |       0 | line search success
